0.72567,0.066635,1.7596,0.024781,0.070035,1.2705,0.035086,0.53395,0.31305
0.32932,0.11819,1.1644,0.036567,0.10665,1.1021,0.047137,0.488,0.60452
0.47826,0.065421,2.3282,0.033602,0.065903,1.826,0.022201,0.27684,0.35299
0.43773,0.10266,1.1947,0.035072,0.1045,1.3336,0.037339,0.57676,0.58285
0.60206,0.047829,2.0972,0.038605,0.11915,1.4655,0.029876,0.41526,0.60123
0.53034,0.047802,1.588,0.023382,0.075265,0.91663,0.036399,0.44047,0.74922
0.61777,0.12478,2.1839,0.024741,0.068955,1.2912,0.043905,0.73946,0.57123
0.81135,0.12197,1.7577,0.022593,0.078897,1.7348,0.019069,0.41735,0.65129
0.59614,0.068292,1.3026,0.039508,0.098221,1.4838,0.021382,0.74824,0.25265
0.45091,0.10533,1.8612,0.02766,0.10172,0.89531,0.033109,0.4141,0.64875
0.81336,0.1281,1.3213,0.042078,0.053574,1.4857,0.04123,0.32671,0.28263
0.36382,0.053681,1.4872,0.044555,0.096206,1.2986,0.040902,0.55968,0.70773
0.42444,0.049589,1.9971,0.019792,0.1054,0.9434,0.018541,0.67081,0.62696
0.35867,0.063764,0.97433,0.040972,0.047213,1.2476,0.039047,0.48419,0.61918
0.41713,0.094343,1.5921,0.044141,0.074178,1.1663,0.037355,0.49156,0.39621
0.54309,0.090248,2.1409,0.017798,0.063134,0.87112,0.041348,0.61768,0.32473
0.48594,0.074864,1.1398,0.035629,0.095817,1.7334,0.050174,0.26571,0.58115
0.7651,0.10332,2.4646,0.043651,0.11257,0.99068,0.033917,0.30207,0.43608
0.34187,0.12706,1.8259,0.044439,0.12715,1.6606,0.019157,0.59704,0.28702
0.61942,0.10182,2.2355,0.033711,0.051815,1.3276,0.048413,0.61673,0.54531
0.67674,0.11338,1.2406,0.02163,0.070335,2.1206,0.032134,0.30418,0.45715
0.84734,0.095751,2.1489,0.024247,0.053623,0.96154,0.037073,0.42957,0.65266
0.32791,0.10151,1.3927,0.015189,0.12786,1.1472,0.038357,0.65172,0.36351
0.81741,0.1255,1.2605,0.039087,0.075985,1.0674,0.044882,0.69051,0.66515
0.53018,0.062741,1.6803,0.023334,0.054281,1.145,0.022034,0.3703,0.5316
0.73696,0.11309,1.0738,0.018633,0.059972,1.5578,0.027892,0.52129,0.71222
0.45155,0.098964,1.2306,0.025174,0.10479,0.92431,0.052121,0.70199,0.64703
0.35088,0.12854,1.7533,0.023766,0.046131,1.5244,0.052481,0.58677,0.52492
0.76317,0.073772,1.9742,0.025945,0.051594,2.3537,0.021097,0.62422,0.64215
0.51188,0.046904,0.85726,0.02517,0.10984,2.3263,0.034078,0.27787,0.45388
0.50145,0.072369,1.3222,0.044143,0.096776,1.224,0.049408,0.26888,0.52852
0.70468,0.12893,2.4709,0.020172,0.045268,1.0345,0.02325,0.53584,0.53371
0.7546,0.054944,2.0507,0.030994,0.086766,1.8167,0.051912,0.43259,0.38773
0.49677,0.1249,2.1178,0.02195,0.10356,0.88289,0.051629,0.3074,0.32119
0.73148,0.074511,1.9554,0.018052,0.095388,1.0338,0.026282,0.53509,0.25444
0.58108,0.071464,1.2605,0.030584,0.090096,0.93717,0.034469,0.65965,0.57983
0.41649,0.1313,2.4135,0.042207,0.079296,1.8954,0.046211,0.45848,0.60891
0.79938,0.10525,1.7546,0.043794,0.12552,1.039,0.033363,0.40168,0.31348
0.49226,0.078246,2.2527,0.020428,0.053936,0.85927,0.045425,0.37827,0.42992
0.78512,0.095962,2.1282,0.029634,0.084741,1.391,0.019417,0.59617,0.25886
0.55285,0.12432,0.83246,0.030021,0.11293,1.9513,0.023839,0.74801,0.69573
0.71759,0.054181,2.277,0.042251,0.12655,1.7714,0.031788,0.30032,0.52194
0.56411,0.10175,1.1861,0.034194,0.13216,1.9874,0.048446,0.71342,0.72263
0.61073,0.061036,2.1945,0.016467,0.056624,2.377,0.027332,0.72205,0.59217
0.70449,0.078903,2.271,0.031756,0.072304,2.2397,0.044959,0.73531,0.73912
0.66196,0.046343,1.2565,0.024302,0.065456,2.0295,0.04022,0.71479,0.522
0.56511,0.10262,1.1955,0.016485,0.063941,2.2646,0.021379,0.73249,0.45183
0.40942,0.095655,1.5145,0.038652,0.051933,0.87522,0.046965,0.31034,0.72632
0.6673,0.068716,1.9862,0.030793,0.10161,1.8603,0.042704,0.27259,0.65292
0.53667,0.059851,2.3195,0.04177,0.12106,1.821,0.032121,0.52852,0.52194
0.73109,0.078551,1.2287,0.035064,0.048301,1.4701,0.044907,0.42174,0.53301
0.49096,0.13438,0.87536,0.023176,0.09021,1.4437,0.025268,0.44319,0.65213
0.77078,0.10399,1.4233,0.02517,0.049743,2.2624,0.020085,0.5923,0.53679
0.55857,0.088757,1.9564,0.021096,0.078145,2.0914,0.021175,0.56957,0.62778
0.68772,0.10516,1.8132,0.03721,0.086767,1.0683,0.028655,0.67392,0.57891
0.53337,0.12753,1.7058,0.019767,0.10737,2.1305,0.047126,0.47865,0.29448
0.38137,0.096419,1.8651,0.035915,0.082416,1.0603,0.028353,0.60618,0.35623
0.74028,0.080041,0.86503,0.034525,0.10209,2.0226,0.045557,0.59043,0.38849
0.69268,0.11383,1.3147,0.039555,0.051995,2.3387,0.052419,0.4594,0.38296
0.45598,0.07561,2.139,0.034095,0.11225,2.3293,0.052499,0.73861,0.48799
0.58664,0.051175,1.3359,0.042693,0.10676,1.3054,0.032687,0.4337,0.50013
0.39457,0.085282,2.3485,0.017663,0.078491,0.91716,0.046283,0.65253,0.67152
0.69722,0.13149,1.8224,0.041352,0.049719,0.8685,0.024683,0.53886,0.63563
0.82325,0.052277,2.2411,0.042913,0.093386,0.91741,0.048538,0.32992,0.64788
0.48438,0.10372,2.2813,0.019361,0.12324,2.2614,0.043663,0.58375,0.71584
0.53582,0.084966,1.1909,0.038907,0.1233,2.0355,0.022017,0.29729,0.29683
0.41709,0.084822,1.3588,0.034327,0.11172,1.3824,0.046101,0.37648,0.55684
0.81393,0.061116,1.6675,0.036345,0.065774,2.1711,0.037761,0.73923,0.69416
0.75831,0.12449,1.3714,0.036694,0.086687,2.0583,0.037144,0.45579,0.28021
0.60023,0.091411,1.6891,0.030189,0.08301,1.9173,0.042731,0.58301,0.49681
0.35767,0.1179,1.4864,0.026163,0.073335,1.5104,0.035538,0.39137,0.48744
0.31716,0.05749,1.0273,0.03033,0.1295,1.4221,0.050477,0.40231,0.36246
0.36529,0.099391,1.7522,0.033142,0.11634,0.86473,0.052106,0.29344,0.70024
0.44286,0.11783,1.8511,0.023376,0.10358,2.3022,0.03083,0.68429,0.70645
0.84666,0.12424,1.1885,0.015426,0.053281,2.0241,0.028293,0.35654,0.30857
0.51798,0.074953,1.8406,0.015327,0.052968,1.7513,0.051385,0.63222,0.42428
0.8508,0.13023,1.3816,0.022578,0.085382,2.0587,0.0209,0.64095,0.38534
0.37717,0.13042,2.189,0.018795,0.1108,1.2269,0.021407,0.3654,0.65872
0.41819,0.12405,2.0922,0.04126,0.047426,1.224,0.031854,0.45577,0.36879
0.82557,0.053018,1.9353,0.022427,0.055106,1.8308,0.05142,0.6229,0.30607
0.40539,0.074115,0.97421,0.037954,0.091375,1.1077,0.037824,0.35683,0.32781
0.65955,0.071236,1.6347,0.021023,0.053913,1.3386,0.024595,0.67349,0.59905
0.50831,0.10445,1.4681,0.031339,0.057624,1.9308,0.033953,0.46924,0.63967
0.36556,0.10753,0.9306,0.032452,0.078676,1.4261,0.04261,0.59895,0.64748
0.65096,0.085953,1.1435,0.019969,0.12397,1.5404,0.031922,0.50019,0.52741
0.55571,0.11643,1.5242,0.021579,0.10359,2.3752,0.024505,0.64697,0.44544
0.6011,0.1272,1.5031,0.03419,0.081057,1.1282,0.047823,0.6946,0.50455
0.437,0.12847,1.1632,0.035149,0.087329,2.2286,0.018391,0.47569,0.45945
0.32816,0.12834,2.429,0.022098,0.07851,1.9248,0.028204,0.71572,0.34396
0.72744,0.054343,1.3484,0.038696,0.058002,1.3523,0.044323,0.3998,0.56874
0.73607,0.10895,1.9339,0.025334,0.11227,2.1224,0.0412,0.34254,0.40253
0.48839,0.13484,2.1344,0.036014,0.12008,1.437,0.046539,0.63334,0.57362
0.31854,0.13496,2.1195,0.024824,0.048851,1.5969,0.03755,0.51361,0.37764
0.7858,0.11294,2.0058,0.039631,0.074975,1.641,0.051835,0.72249,0.32626
0.89679,0.10143,0.96626,0.028374,0.072545,1.5748,0.027033,0.36941,0.7284
0.80415,0.12439,2.3683,0.043599,0.050627,2.3369,0.0479,0.25553,0.37048
0.85799,0.086416,1.5733,0.017146,0.090262,1.4621,0.02972,0.25329,0.63487
0.88245,0.0779,1.5518,0.041127,0.053156,2.4215,0.035835,0.41386,0.4955
0.72549,0.062185,1.7637,0.03353,0.058687,2.4113,0.024848,0.68819,0.36621
0.57521,0.12643,1.8035,0.016195,0.069965,1.2473,0.02502,0.58807,0.52666
0.42167,0.13375,0.87723,0.034518,0.05375,1.4654,0.028852,0.29479,0.38535
0.8387,0.10593,1.657,0.028823,0.09457,1.3789,0.024028,0.30758,0.54295
0.5186,0.05178,1.3788,0.032824,0.090166,2.127,0.046319,0.69861,0.53479
0.324,0.13117,2.323,0.01957,0.10496,0.92573,0.047882,0.53415,0.40548
0.36202,0.049787,2.4403,0.017825,0.10403,1.4456,0.037047,0.6747,0.64802
0.73395,0.096412,1.4693,0.041316,0.11219,0.94224,0.018944,0.67583,0.54349
0.69661,0.097918,1.2577,0.035415,0.12557,1.4627,0.028502,0.32887,0.58546
0.61903,0.11798,1.6848,0.020658,0.11507,2.3322,0.03723,0.54988,0.55996
0.69032,0.056877,1.2476,0.035726,0.079313,1.7583,0.024408,0.64239,0.56025
0.43779,0.053024,2.4599,0.034414,0.1103,1.8505,0.051671,0.37536,0.39054
0.63012,0.13102,1.248,0.031146,0.097456,1.6329,0.034351,0.39578,0.3408
0.43965,0.088951,1.9331,0.016261,0.13055,1.5699,0.032564,0.62379,0.37253
0.7457,0.070616,0.9319,0.033383,0.07907,2.1891,0.019275,0.69137,0.29054
0.80177,0.1077,1.8315,0.030411,0.067302,1.999,0.036635,0.69079,0.31728
0.82129,0.13328,1.4442,0.020833,0.088548,1.5572,0.023086,0.71175,0.45995
0.69556,0.082758,2.3829,0.036372,0.13073,2.3495,0.023894,0.58426,0.29826
0.89051,0.11193,1.1842,0.033522,0.075204,1.8801,0.035551,0.64346,0.50131
0.39872,0.090672,2.1959,0.027865,0.059192,1.9503,0.027182,0.43739,0.4484
0.37927,0.13196,2.4255,0.01542,0.090843,1.1538,0.047356,0.67644,0.53715
0.49017,0.079808,2.0996,0.035413,0.056277,1.8589,0.041568,0.63014,0.36357
0.43458,0.046351,1.8016,0.036983,0.12281,0.96088,0.032641,0.65239,0.50478
0.543,0.086913,1.4418,0.031861,0.094712,1.1332,0.041052,0.5712,0.65815
0.45898,0.11693,1.347,0.036459,0.12719,1.9979,0.020541,0.50392,0.63809
0.60195,0.050268,1.9389,0.02729,0.045094,1.9493,0.033648,0.72883,0.44329
0.45611,0.063727,1.8835,0.02563,0.057183,1.1898,0.038713,0.4719,0.49021
0.8322,0.046134,1.7903,0.016993,0.07132,1.6384,0.023668,0.49803,0.56092
0.73919,0.13391,1.4974,0.041537,0.062133,1.9369,0.034629,0.48494,0.44243
0.38847,0.11855,1.0131,0.039466,0.11884,1.2752,0.020888,0.52849,0.66577
0.70618,0.067966,1.2839,0.023304,0.11037,2.075,0.029815,0.72687,0.72581
0.65996,0.10949,2.3187,0.018427,0.084136,2.2316,0.03954,0.66012,0.28659
0.88786,0.10978,2.4344,0.025439,0.098814,1.6322,0.046576,0.2857,0.48214
0.42506,0.10789,2.045,0.017414,0.080891,2.3614,0.032776,0.36866,0.36442
0.46282,0.11791,1.5669,0.042304,0.085074,1.5174,0.038163,0.47195,0.28651
0.56901,0.12669,1.662,0.019984,0.062317,1.7073,0.049497,0.2679,0.3319
0.39351,0.088957,1.4625,0.03813,0.057684,1.9427,0.037629,0.65951,0.55365
0.73846,0.11194,1.858,0.022442,0.058034,1.6361,0.030967,0.27382,0.2666
0.67871,0.07285,1.1416,0.037976,0.09997,2.0252,0.038292,0.6114,0.7044
0.37625,0.1134,0.97714,0.035481,0.12682,1.0859,0.050373,0.72076,0.46824
0.44754,0.051431,2.2472,0.032842,0.096822,1.4143,0.047762,0.28387,0.35053
0.84497,0.062335,1.0477,0.038251,0.10923,1.6086,0.030003,0.31755,0.30606
0.58958,0.12833,1.2054,0.017684,0.090636,1.3296,0.044624,0.25369,0.37557
0.69913,0.062645,2.4794,0.037685,0.074562,1.7284,0.034242,0.35838,0.64675
0.68293,0.11381,2.0581,0.018815,0.10656,2.0705,0.030033,0.34531,0.53719
0.45741,0.080256,1.3629,0.023104,0.045423,1.3493,0.040638,0.50346,0.68907
0.34567,0.1318,1.0506,0.032908,0.079079,1.4909,0.045089,0.51916,0.4767
0.30854,0.073642,1.2832,0.027057,0.065699,1.9645,0.030257,0.34633,0.31029
0.69104,0.073087,0.94666,0.034499,0.1214,0.99821,0.029483,0.35582,0.2956
0.45157,0.063632,1.8526,0.041755,0.10948,2.2663,0.046839,0.25978,0.41562
0.33375,0.10554,1.2252,0.029248,0.049958,2.2252,0.038496,0.38973,0.73252
0.35264,0.049221,1.8553,0.044055,0.05637,1.4465,0.027078,0.31456,0.44299
0.48792,0.12192,2.1466,0.033712,0.094691,1.2225,0.025803,0.40289,0.36182
0.39656,0.12514,2.1184,0.041383,0.11705,0.96846,0.023205,0.26309,0.41121
0.42282,0.092466,0.88629,0.019727,0.099349,1.7915,0.036412,0.7281,0.56545
0.66007,0.049316,1.2046,0.025748,0.11123,1.7065,0.042337,0.49782,0.64703
0.42404,0.12977,1.9196,0.0223,0.070153,0.98684,0.041312,0.71553,0.53642
0.84644,0.10241,2.4437,0.034121,0.11707,2.2897,0.050988,0.40529,0.55221
0.46454,0.051574,1.0711,0.024765,0.094691,1.1249,0.036957,0.58234,0.52188
0.82682,0.052295,0.87513,0.034716,0.060356,1.6375,0.038054,0.40701,0.4291
0.88372,0.055398,2.3164,0.040335,0.055942,1.0825,0.043831,0.33837,0.54817
0.57561,0.11524,2.1047,0.031798,0.12328,1.1972,0.045834,0.32212,0.53738
0.53026,0.10355,1.7383,0.026487,0.058748,1.2065,0.028517,0.30444,0.42475
0.52404,0.070913,2.3857,0.044492,0.12733,1.2713,0.019945,0.41819,0.69219
0.30487,0.058262,1.3089,0.01898,0.048691,2.3276,0.051275,0.46215,0.32718
0.89365,0.10787,1.9658,0.026892,0.13418,2.3405,0.022614,0.4671,0.45375
0.86377,0.080438,2.1561,0.015081,0.091906,2.0109,0.025277,0.39437,0.65178
0.83664,0.11805,1.9232,0.044617,0.10559,1.1658,0.02256,0.35062,0.29956
0.67399,0.10616,1.3609,0.020469,0.12719,1.0232,0.051616,0.35338,0.70819
0.70145,0.065207,1.0809,0.036523,0.053849,1.7604,0.035917,0.35956,0.58349
0.57129,0.089133,1.6065,0.038216,0.077636,2.0175,0.023007,0.49929,0.3483
0.40987,0.10595,2.3191,0.033068,0.068389,1.7968,0.034194,0.68416,0.58789
0.66446,0.12422,2.1675,0.032971,0.061656,2.3767,0.040592,0.59704,0.65208
0.5278,0.067487,1.3753,0.044347,0.067073,1.4819,0.018427,0.63773,0.47221
0.37014,0.13474,1.9571,0.028263,0.058746,1.3468,0.036186,0.46577,0.69569
0.39144,0.090722,2.034,0.036822,0.11761,1.9788,0.036472,0.31577,0.47278
0.59495,0.1079,1.7055,0.021775,0.087862,0.90234,0.045973,0.34991,0.51157
0.73703,0.050242,1.5289,0.017387,0.091218,1.7695,0.027778,0.68429,0.61808
0.69804,0.13158,2.3039,0.042853,0.10914,0.96827,0.026404,0.42404,0.69829
0.73135,0.068482,1.0429,0.037775,0.11743,1.2682,0.0455,0.46477,0.69408
0.76706,0.068837,1.1772,0.026279,0.11693,1.2331,0.044761,0.38941,0.50891
0.45837,0.10069,1.5204,0.024554,0.072046,1.5991,0.046283,0.47465,0.72887
0.56907,0.051227,1.1473,0.031715,0.13024,1.8509,0.04598,0.53229,0.51892
0.30541,0.070989,1.9172,0.041154,0.10916,2.0485,0.043885,0.2813,0.63922
0.30998,0.076454,1.9387,0.032477,0.11643,0.963,0.020156,0.49969,0.33747
0.35301,0.064104,1.747,0.017661,0.051851,2.3902,0.035283,0.74168,0.60956
0.72789,0.071453,2.3988,0.027172,0.053951,0.89678,0.031329,0.54893,0.2555
0.48027,0.076274,1.9724,0.025104,0.056414,1.7148,0.049149,0.39137,0.5138
0.77688,0.072409,0.85421,0.037349,0.070633,2.3705,0.017702,0.48591,0.31887
0.47141,0.093434,1.3903,0.039411,0.092097,1.1389,0.048316,0.27781,0.51875
0.67888,0.12424,2.0819,0.02622,0.12122,1.6493,0.022116,0.48051,0.30767
0.4726,0.081464,0.94634,0.026722,0.11384,2.3818,0.050355,0.40505,0.57385
0.8515,0.10315,1.1345,0.0405,0.13305,1.3694,0.026404,0.53431,0.61647
0.67759,0.047476,1.321,0.018628,0.057933,2.0466,0.033639,0.51682,0.39459
0.80422,0.059265,0.86806,0.032981,0.10336,1.6417,0.052264,0.50656,0.44146
0.62765,0.051661,2.2126,0.022617,0.06032,1.6126,0.025609,0.4024,0.49889
0.80607,0.11914,0.92476,0.019309,0.068118,2.3066,0.026195,0.4364,0.4043
0.5554,0.056449,2.1199,0.021244,0.11619,2.2456,0.017678,0.66163,0.39175
0.36598,0.08268,1.0964,0.016666,0.11389,2.259,0.045221,0.39859,0.68181
0.73935,0.050479,1.9378,0.017178,0.05373,1.687,0.043115,0.39211,0.74243
0.64767,0.12936,1.2261,0.040347,0.085663,0.93361,0.020152,0.64371,0.30366
0.89373,0.089938,2.0599,0.025581,0.051579,2.1972,0.025968,0.27824,0.27925
0.72548,0.083464,1.9889,0.04021,0.078933,1.7145,0.043642,0.44983,0.63287
0.58037,0.1244,1.2866,0.036407,0.056991,1.3999,0.035759,0.41537,0.59739
0.81544,0.12722,2.2749,0.038112,0.11226,1.999,0.03845,0.58962,0.39985
0.62426,0.12839,2.001,0.038138,0.096893,2.4284,0.018575,0.51426,0.38389
0.41579,0.060648,1.1353,0.023876,0.078981,1.8829,0.0308,0.48196,0.62786
0.45336,0.10634,0.89745,0.028623,0.11673,1.7692,0.03876,0.62593,0.58715
0.73899,0.077576,2.3162,0.044152,0.046016,1.7353,0.042312,0.71448,0.26704
0.84903,0.097027,1.0631,0.024269,0.067313,0.90851,0.024451,0.39907,0.74478
0.88404,0.090017,1.8086,0.036969,0.1346,2.4103,0.017661,0.69514,0.37194
0.35213,0.12578,2.3225,0.022805,0.11211,1.4913,0.041582,0.25117,0.67022
0.775,0.069679,2.2369,0.024055,0.057814,1.9871,0.024755,0.34365,0.43646
0.72895,0.083207,1.3261,0.035328,0.075158,2.4039,0.021514,0.70666,0.71097
0.30827,0.048025,1.7121,0.03713,0.10741,1.7369,0.028877,0.53943,0.69868
0.83409,0.072346,1.2689,0.035029,0.072715,1.8833,0.037111,0.29985,0.44071
0.64057,0.049515,1.6268,0.015699,0.08458,1.2323,0.0459,0.46966,0.6939
0.3626,0.12932,1.45,0.019845,0.046332,1.4381,0.032548,0.46328,0.25856
0.48452,0.069325,2.2696,0.036542,0.065695,1.3511,0.051765,0.72077,0.63651
0.79868,0.050018,1.0662,0.030129,0.10569,1.1219,0.031156,0.70924,0.73116
0.75604,0.05157,1.5322,0.020338,0.068402,1.5218,0.025641,0.33553,0.46733
0.43502,0.13027,1.4567,0.02578,0.1342,1.371,0.048731,0.43498,0.2512
0.75656,0.0834,1.0461,0.04056,0.087348,0.85156,0.050365,0.43868,0.68364
0.82372,0.04695,2.2807,0.041109,0.054647,2.4223,0.032014,0.70858,0.51789
0.44912,0.11537,1.8275,0.021109,0.078866,0.93851,0.052062,0.50817,0.72288
0.43019,0.10681,1.6044,0.022675,0.12032,1.3136,0.021562,0.44126,0.35638
0.60514,0.091804,2.3556,0.043356,0.13053,1.6541,0.037676,0.74506,0.53448
0.66841,0.058501,1.3397,0.036785,0.09577,1.0719,0.036805,0.56262,0.59175
0.70416,0.07145,1.0659,0.0439,0.096349,1.1701,0.026733,0.29539,0.58926
0.86489,0.058788,1.9377,0.038449,0.12611,1.6752,0.030927,0.62592,0.47667
0.64225,0.074109,1.2756,0.036926,0.045654,1.9062,0.024658,0.57725,0.38833
0.81515,0.080212,2.0339,0.023476,0.080258,1.2944,0.037301,0.43849,0.31471
0.39154,0.10866,1.2745,0.040054,0.060363,1.954,0.026006,0.57369,0.41713
0.57703,0.10859,1.422,0.024227,0.11168,2.1313,0.036247,0.35693,0.44175
0.66078,0.11778,0.98781,0.038032,0.12361,2.2094,0.049599,0.45459,0.69174
0.58659,0.047819,2.4199,0.031587,0.070567,1.4925,0.028696,0.64201,0.25284
0.74089,0.099538,1.9354,0.040093,0.052593,1.9838,0.029505,0.62652,0.31566
0.73258,0.047252,1.5017,0.040745,0.11893,1.3837,0.040322,0.44527,0.47104
0.66068,0.134,0.95377,0.025689,0.063546,1.4993,0.030142,0.64339,0.52268
0.72583,0.092248,1.7994,0.02161,0.10643,1.3848,0.041632,0.73755,0.60286
0.65938,0.060417,2.2294,0.0297,0.068364,1.1687,0.049605,0.63704,0.65046
0.37721,0.075006,1.3929,0.021768,0.13469,1.2079,0.027027,0.42421,0.43366
0.62447,0.094391,1.0068,0.029561,0.078769,1.717,0.044169,0.53541,0.331
0.41791,0.047724,1.6454,0.018511,0.094829,1.4427,0.031982,0.40269,0.43484
0.475,0.12363,1.8975,0.037539,0.11869,2.1747,0.031143,0.27212,0.26207
0.82312,0.12654,1.356,0.037828,0.1034,2.1962,0.047303,0.38864,0.30725
0.6656,0.059057,0.91844,0.026266,0.12922,1.1675,0.032537,0.50171,0.35014
0.67653,0.046685,2.1876,0.025133,0.060942,1.2828,0.041224,0.4738,0.69861
0.47023,0.095223,1.3244,0.043351,0.11307,1.7863,0.03276,0.65505,0.56091
0.51702,0.050272,2.0729,0.044971,0.097585,1.1695,0.04433,0.74698,0.41231
0.74437,0.11262,2.0505,0.035235,0.13413,1.5602,0.04214,0.68464,0.28209
0.41177,0.0455,2.2661,0.031814,0.05305,1.5339,0.019285,0.35069,0.32219
0.57635,0.11711,1.0154,0.026506,0.12088,1.5498,0.052194,0.43169,0.63552
0.70123,0.057622,0.99041,0.044222,0.05835,1.4212,0.023456,0.63671,0.6268
0.4205,0.12479,1.5605,0.028162,0.10655,1.0153,0.036884,0.73504,0.55163
0.69237,0.10517,1.5506,0.0303,0.065698,1.7453,0.03816,0.65647,0.65796
0.42899,0.10819,2.2912,0.022957,0.12081,2.1664,0.030304,0.61602,0.53443
0.49018,0.074401,1.4894,0.018039,0.069409,0.88078,0.040666,0.70323,0.43783
0.45469,0.12381,2.0686,0.022996,0.077704,2.1157,0.047257,0.58408,0.38831
0.42885,0.093235,1.8894,0.016201,0.12936,2.1077,0.031276,0.56887,0.53226
0.51109,0.064343,2.4836,0.036138,0.092274,1.5172,0.024835,0.65265,0.45186
0.36174,0.1236,1.8524,0.033716,0.071728,1.9654,0.032367,0.61544,0.56647
0.84889,0.068922,0.84358,0.036836,0.11788,1.4552,0.028688,0.69666,0.48383
0.85324,0.10551,1.037,0.028669,0.075346,2.1663,0.035916,0.29881,0.47727
0.87711,0.085253,1.0933,0.032496,0.13091,2.2364,0.020519,0.67871,0.72135
0.89479,0.11795,1.2416,0.02299,0.054495,1.3108,0.023147,0.61735,0.47136
0.74492,0.13493,2.199,0.032306,0.089337,1.2179,0.022881,0.60908,0.55028
0.6085,0.12074,1.3009,0.030029,0.054618,1.3743,0.040485,0.68839,0.63105
0.78711,0.088049,1.3028,0.028604,0.070861,1.4233,0.038959,0.45726,0.71069
0.49265,0.11259,1.171,0.02411,0.069179,1.9806,0.02334,0.51578,0.35065
0.3943,0.11313,2.3485,0.021593,0.060183,2.1566,0.038899,0.63675,0.52695
0.47617,0.098154,1.1018,0.026143,0.12618,1.5114,0.046554,0.73672,0.53052
0.7103,0.094121,2.0735,0.034301,0.058131,2.2211,0.022054,0.59328,0.72015
0.57321,0.055025,0.93228,0.038286,0.045244,1.8372,0.029992,0.44729,0.4483
0.55161,0.11943,2.0353,0.042157,0.11544,1.3727,0.024558,0.5775,0.30445
0.83158,0.097858,2.1269,0.032899,0.060704,0.96357,0.046506,0.32674,0.28074
0.65393,0.0869,1.5975,0.04228,0.059349,2.148,0.041046,0.7095,0.53087
0.42083,0.06796,1.8629,0.02628,0.077306,0.87756,0.044358,0.36869,0.58296
0.74909,0.11056,2.1817,0.037202,0.10301,0.99434,0.052479,0.45905,0.28799
0.74475,0.13497,1.7413,0.032794,0.058897,1.8868,0.036613,0.39221,0.57886
0.89654,0.09089,1.1707,0.033973,0.10648,1.5855,0.020455,0.74525,0.26967
0.74479,0.097824,2.418,0.026996,0.091228,2.1469,0.031339,0.33033,0.53473
0.6583,0.11888,2.479,0.025278,0.045056,0.93466,0.033809,0.74362,0.26977
0.51994,0.060303,2.2687,0.034146,0.12484,2.0997,0.034485,0.28424,0.50893
0.5437,0.097353,2.4342,0.043877,0.13486,1.6825,0.04277,0.32292,0.34342
0.44262,0.12777,0.96556,0.035877,0.061981,2.1863,0.028853,0.6502,0.65797
0.49023,0.063295,1.0981,0.042341,0.10865,1.0303,0.039913,0.32447,0.29075
0.74687,0.062362,0.83117,0.015649,0.081198,1.8112,0.01915,0.25158,0.53819
0.51033,0.059607,1.8646,0.031531,0.12145,1.4963,0.019391,0.74907,0.27163
0.37558,0.086231,2.1619,0.027112,0.11293,1.3941,0.029538,0.55607,0.7203
0.4063,0.05558,1.5915,0.044292,0.11642,1.0907,0.045151,0.60859,0.4028
0.38615,0.13436,2.1133,0.030397,0.079037,1.2721,0.038389,0.30394,0.59172
0.42374,0.12496,1.8569,0.01607,0.12145,1.0623,0.025575,0.4378,0.35155
0.70042,0.056274,2.22,0.036084,0.071467,2.08,0.046748,0.38582,0.51239
0.30599,0.1118,2.436,0.044283,0.10472,1.5268,0.017797,0.43147,0.59482
0.54278,0.066317,2.4182,0.022396,0.048426,1.2671,0.045747,0.64831,0.31342
0.37699,0.05087,2.2077,0.032598,0.075539,2.0878,0.041234,0.38519,0.55683
0.58572,0.06307,1.8069,0.040796,0.11156,2.2383,0.03551,0.42055,0.3406
0.3491,0.086676,0.98164,0.032686,0.12063,0.89732,0.03097,0.51495,0.57417
0.36555,0.1132,1.4841,0.016059,0.050632,0.84658,0.037657,0.63065,0.29353
0.33775,0.10261,2.3321,0.027301,0.11535,1.67,0.026684,0.4396,0.48627
0.73186,0.097152,1.6062,0.022763,0.1029,0.89357,0.019622,0.61983,0.26091
0.68946,0.12492,2.3237,0.023822,0.11815,1.772,0.050157,0.64926,0.38834
0.89906,0.11041,1.3058,0.032747,0.11242,1.5774,0.018939,0.72785,0.49155
0.34992,0.049789,1.8773,0.024146,0.11162,1.7645,0.042436,0.57283,0.40343
0.62615,0.11678,1.9556,0.044217,0.10442,1.2393,0.033278,0.37597,0.63025
0.61333,0.054775,1.9693,0.034877,0.12652,1.6431,0.033717,0.58171,0.71875
0.49612,0.047089,2.1133,0.017546,0.093208,2.1553,0.036663,0.65141,0.40779
0.5379,0.08736,1.2683,0.03832,0.089468,1.8707,0.035428,0.67224,0.6505
0.5974,0.12304,1.6552,0.043854,0.051555,1.4565,0.038182,0.35793,0.58822
0.70027,0.11294,2.1269,0.033475,0.11789,1.3115,0.026607,0.28012,0.61096
