0.5269,0.088096,1.9694,0.03393,0.086445,1.6314,0.036934,0.48363,0.53271
0.63477,0.096763,1.4817,0.031201,0.091322,1.5827,0.033091,0.46529,0.55623
0.64622,0.096111,1.8532,0.02526,0.091584,1.8257,0.032732,0.42994,0.51093
0.60933,0.10653,1.4154,0.030794,0.081381,1.7409,0.029763,0.51165,0.45962
0.52641,0.079736,1.6103,0.029507,0.088984,1.4501,0.034005,0.50834,0.43764
0.58359,0.083394,1.4626,0.030443,0.093772,1.8006,0.029685,0.55679,0.41984
0.61021,0.089212,1.6629,0.032999,0.08644,1.5662,0.034045,0.47347,0.45831
0.62366,0.09926,1.5602,0.024534,0.10652,1.7938,0.031123,0.50839,0.48137
0.59674,0.088551,1.5329,0.025486,0.084331,1.4508,0.037354,0.47412,0.49082
0.67854,0.093144,1.6754,0.032985,0.078754,1.7156,0.036621,0.43623,0.47094
0.54878,0.099965,1.6019,0.027125,0.085514,1.5985,0.038587,0.44083,0.53074
0.63709,0.10528,1.8666,0.030249,0.098788,1.57,0.035137,0.47483,0.46082
0.65415,0.097263,1.4983,0.032922,0.092694,1.8658,0.034165,0.49477,0.43229
0.52102,0.10047,1.751,0.032356,0.095235,1.6665,0.034834,0.50788,0.48995
0.67036,0.094888,1.8311,0.030207,0.090855,1.5408,0.037585,0.5348,0.4394
0.70114,0.097516,1.6227,0.031071,0.10294,1.6777,0.031629,0.54909,0.53536
0.61098,0.1009,1.9171,0.032994,0.091292,1.7804,0.036522,0.54399,0.52715
0.59654,0.078221,1.6052,0.030267,0.082482,1.814,0.040763,0.42214,0.45221
0.61705,0.08197,1.8979,0.026298,0.089569,1.4046,0.036586,0.43431,0.47533
0.69006,0.082244,1.6212,0.03112,0.090928,1.8088,0.036771,0.52184,0.49939
0.60327,0.087817,1.6299,0.033246,0.097081,1.3567,0.029648,0.50202,0.53358
0.62662,0.083894,1.5707,0.028084,0.10188,1.4176,0.03618,0.49343,0.45891
0.63323,0.09646,1.4653,0.030187,0.085873,1.7507,0.036488,0.58996,0.49773
0.68311,0.07565,1.3903,0.0306,0.094468,1.6574,0.033686,0.50149,0.5265
0.5793,0.091699,1.6107,0.029443,0.08737,1.8459,0.034823,0.54039,0.43689
0.5916,0.086833,1.6892,0.030105,0.084625,1.9618,0.038595,0.47911,0.52743
0.64977,0.098536,1.6638,0.029692,0.094363,1.668,0.034644,0.54415,0.48481
0.62544,0.098756,1.4152,0.031576,0.089467,1.7332,0.036163,0.50398,0.43851
0.60232,0.097638,1.7315,0.02529,0.087548,1.6366,0.036922,0.53799,0.42879
0.61121,0.084781,1.5662,0.025356,0.093706,1.4751,0.037357,0.52788,0.5047
0.60636,0.10022,1.3794,0.02958,0.089083,1.8514,0.035966,0.5452,0.48877
0.60666,0.079291,1.7749,0.029087,0.084207,1.6353,0.036228,0.46766,0.45335
0.65486,0.077233,1.9162,0.02638,0.093225,1.6238,0.034929,0.47831,0.49083
0.62808,0.095668,1.7911,0.031987,0.08643,1.645,0.034321,0.44897,0.55032
0.68334,0.087465,1.4859,0.02668,0.10595,1.6644,0.039588,0.51033,0.47631
0.5339,0.079348,1.6225,0.030496,0.081064,1.8683,0.032429,0.46361,0.50129
0.66176,0.081435,1.6582,0.035864,0.093127,1.5695,0.039262,0.52628,0.56349
0.54765,0.084352,1.5491,0.034055,0.086011,1.6518,0.038537,0.43122,0.48127
0.60294,0.094758,1.7062,0.03135,0.083923,1.3888,0.030857,0.57272,0.4442
0.54531,0.097306,1.5712,0.03155,0.094452,1.5886,0.037976,0.47158,0.55019
0.60399,0.099315,1.8568,0.026789,0.09516,1.7294,0.03554,0.5328,0.51563
0.59369,0.077792,1.7832,0.029861,0.10167,1.6264,0.036781,0.47348,0.55
0.55774,0.08124,1.7827,0.030688,0.08637,1.8871,0.031218,0.48395,0.47039
0.57794,0.10173,1.8993,0.033843,0.084459,1.8732,0.031985,0.44841,0.41407
0.67111,0.08777,1.6412,0.03216,0.10181,1.6455,0.034884,0.41735,0.45937
0.62091,0.093529,1.5782,0.032093,0.075904,1.6099,0.028465,0.45834,0.46233
0.61535,0.096991,1.7453,0.031286,0.090065,1.4039,0.038049,0.41464,0.50204
0.58731,0.094299,1.6168,0.032748,0.084675,1.5185,0.036645,0.45371,0.47911
0.57629,0.078164,1.4952,0.031619,0.086614,1.5141,0.031578,0.511,0.50422
0.63671,0.092218,1.4893,0.026661,0.084897,1.4068,0.032952,0.42505,0.48153
0.58137,0.094811,1.6474,0.030328,0.093053,1.555,0.032671,0.43351,0.50623
0.69924,0.092988,1.7846,0.031934,0.094991,1.527,0.032444,0.49143,0.53824
0.62261,0.092127,1.7171,0.026353,0.092995,1.7041,0.029414,0.45374,0.51944
0.6265,0.084757,1.4743,0.027719,0.09334,1.5622,0.035513,0.50149,0.52867
0.56801,0.093867,1.8135,0.029672,0.085848,1.6845,0.034525,0.59558,0.44189
0.5865,0.08464,1.4385,0.028059,0.087924,1.443,0.033823,0.54592,0.4298
0.66488,0.089981,1.7207,0.030974,0.076097,1.5984,0.041526,0.48775,0.48416
0.56517,0.094216,1.6484,0.029611,0.079445,1.5147,0.034501,0.5912,0.52657
0.55506,0.095732,1.6209,0.028356,0.078613,1.7883,0.036196,0.43292,0.47874
0.66988,0.097651,1.7796,0.030564,0.085028,1.3851,0.040502,0.52584,0.5943
0.58303,0.083546,1.9247,0.031592,0.091623,1.5771,0.035542,0.52634,0.46735
0.59944,0.090158,1.7594,0.031402,0.082194,1.9213,0.029291,0.48282,0.41059
0.65508,0.084309,1.5993,0.026579,0.094858,1.5609,0.038323,0.57138,0.52898
0.65543,0.086359,1.618,0.029434,0.077635,1.3513,0.038229,0.55481,0.5709
0.66108,0.10021,1.6882,0.034307,0.097256,1.745,0.029738,0.40454,0.49788
0.56199,0.094806,1.879,0.029971,0.081823,1.8294,0.028865,0.46142,0.49003
0.58077,0.10077,1.5224,0.028791,0.091791,1.6189,0.034183,0.48276,0.51428
0.61218,0.09467,1.5977,0.028255,0.10655,1.7554,0.032714,0.5569,0.44683
0.61442,0.08307,1.6187,0.035072,0.089082,1.8467,0.038011,0.45446,0.51151
0.59625,0.095453,1.6178,0.025732,0.091498,1.4798,0.036469,0.53363,0.50822
0.57426,0.085139,1.8139,0.034476,0.094067,1.6074,0.034522,0.49734,0.52319
0.60759,0.08557,1.5183,0.030192,0.075852,1.6044,0.029241,0.46688,0.4415
0.69374,0.079396,1.9462,0.028011,0.089545,1.587,0.0362,0.45449,0.49534
0.62191,0.1007,1.5871,0.026716,0.075842,1.7686,0.037987,0.5225,0.48687
0.56067,0.099481,1.5975,0.031562,0.083347,1.4696,0.033677,0.49105,0.40919
0.6102,0.091951,1.5848,0.027663,0.10048,1.3424,0.036673,0.48071,0.54843
0.60787,0.078427,1.5455,0.028669,0.084284,1.6895,0.036345,0.4476,0.4735
0.61145,0.095866,1.5,0.033754,0.10235,1.9425,0.034273,0.53898,0.50013
0.53431,0.088794,1.6814,0.028766,0.080944,1.748,0.034924,0.54922,0.52761
0.51496,0.083353,1.7709,0.026246,0.087184,1.611,0.032747,0.47389,0.41274
0.55422,0.089324,1.6867,0.027722,0.095806,1.7195,0.039816,0.47053,0.47972
0.52311,0.096746,1.8089,0.025261,0.092423,1.6468,0.028582,0.54932,0.48718
0.5966,0.082963,1.567,0.029932,0.086228,1.8099,0.038879,0.56754,0.45683
0.63614,0.091567,1.4983,0.027985,0.10406,1.5827,0.031363,0.52159,0.48183
0.52907,0.092175,1.4006,0.029024,0.092826,1.6042,0.035351,0.5615,0.55914
0.54255,0.088691,1.7359,0.02741,0.10285,1.8531,0.029609,0.55152,0.46357
0.68285,0.096712,1.6784,0.02793,0.10581,1.8359,0.039366,0.52967,0.52258
0.55437,0.098738,1.9234,0.028867,0.093958,1.8062,0.03816,0.42908,0.55667
0.53034,0.10057,1.7974,0.029102,0.10206,1.7721,0.034658,0.46966,0.52532
0.59475,0.093227,1.7993,0.029761,0.080154,1.5303,0.029807,0.52889,0.51064
0.56391,0.084666,1.8638,0.034025,0.09485,1.5677,0.038905,0.47721,0.48861
0.63664,0.097356,1.8433,0.029426,0.086425,1.9272,0.038967,0.40917,0.59381
0.6883,0.097234,1.7447,0.027265,0.088367,1.5015,0.036162,0.55761,0.44738
0.64278,0.082536,1.4355,0.028584,0.099767,1.5361,0.038384,0.56592,0.43802
0.5655,0.096685,1.6227,0.030828,0.10136,1.6437,0.034179,0.48542,0.42707
0.61368,0.098974,1.4598,0.03212,0.081554,1.8485,0.038598,0.54919,0.54043
0.56458,0.077198,1.6595,0.026353,0.098694,1.3443,0.033107,0.43558,0.52829
0.62207,0.085126,1.4217,0.035828,0.076925,1.7584,0.029248,0.46489,0.48856
0.61775,0.097445,1.4085,0.029285,0.082474,1.3813,0.034104,0.48683,0.42658
0.61204,0.097112,1.7195,0.034063,0.08226,1.4353,0.03516,0.57838,0.55578
0.66105,0.080886,1.51,0.029585,0.091675,1.4739,0.03014,0.4895,0.46526
0.62085,0.0862,1.5744,0.027838,0.08563,1.7526,0.036044,0.56651,0.50273
0.61859,0.088889,1.8074,0.029006,0.091378,1.5669,0.038462,0.50777,0.54159
0.56114,0.10338,1.7702,0.030772,0.08508,1.7491,0.033489,0.5038,0.50409
0.55162,0.091587,1.9346,0.026724,0.094718,1.3725,0.037599,0.54243,0.4909
0.58904,0.10653,1.4797,0.031376,0.099106,1.4486,0.037936,0.50695,0.45267
0.58355,0.083993,1.8679,0.029949,0.094007,1.4587,0.033492,0.43269,0.55988
0.59038,0.082749,1.4607,0.027811,0.079846,1.6583,0.032153,0.51035,0.44046
0.5793,0.091426,1.6511,0.028033,0.089602,1.5738,0.038977,0.48672,0.48286
0.6667,0.10004,1.9428,0.030455,0.09666,1.7459,0.037921,0.5759,0.52434
0.55302,0.096196,1.3692,0.031684,0.08632,1.7914,0.033961,0.49604,0.40215
0.66745,0.091128,1.7228,0.035796,0.093715,1.5984,0.034989,0.57401,0.49871
0.54051,0.08717,1.6494,0.0284,0.095225,1.702,0.034122,0.49899,0.44779
0.67163,0.093218,1.4971,0.031009,0.097419,1.8071,0.038862,0.50331,0.43895
0.57603,0.098747,1.6377,0.026424,0.09405,1.3752,0.033107,0.54898,0.49993
0.53513,0.079194,1.7308,0.029889,0.10246,1.7969,0.036091,0.55286,0.44493
0.65716,0.080648,1.4176,0.033537,0.095248,1.5711,0.030992,0.48114,0.42183
0.58384,0.099659,1.6099,0.028522,0.081098,1.8331,0.035286,0.48282,0.44714
0.55972,0.089226,1.5726,0.02614,0.082031,1.6989,0.033263,0.52865,0.56997
0.64711,0.0812,1.5951,0.030971,0.089814,1.6885,0.040143,0.5403,0.52527
0.55922,0.10439,1.7565,0.030418,0.10129,1.7085,0.035777,0.48809,0.5298
0.618,0.08989,1.6771,0.031272,0.094827,1.5663,0.037901,0.50184,0.49172
0.57236,0.073644,1.6937,0.026693,0.086562,1.7249,0.033062,0.51574,0.56251
0.63027,0.08916,1.5549,0.028471,0.093938,1.8863,0.039977,0.44757,0.52827
0.49818,0.087072,1.8803,0.03154,0.096238,1.6943,0.034788,0.49237,0.48296
0.68368,0.091092,1.4524,0.028408,0.098557,1.77,0.034382,0.50483,0.44041
0.57302,0.076134,1.9119,0.029764,0.084406,1.804,0.035888,0.55027,0.43409
0.63324,0.07327,1.6599,0.030022,0.08041,1.8481,0.033447,0.43332,0.48339
0.64286,0.094897,1.801,0.02657,0.083237,1.3649,0.029679,0.55157,0.53233
0.57699,0.078222,1.8203,0.032638,0.08933,1.4322,0.03153,0.50219,0.5527
0.70931,0.093031,1.9586,0.027011,0.09054,1.5052,0.037276,0.5519,0.43273
0.57677,0.10632,1.6748,0.026723,0.087669,1.6012,0.038257,0.5218,0.48468
0.5685,0.090614,1.8521,0.03198,0.077299,1.4562,0.035183,0.42896,0.53544
0.50348,0.10033,1.5184,0.030938,0.08927,1.6085,0.034416,0.515,0.47571
0.60234,0.093297,1.4667,0.032505,0.083274,1.7853,0.041774,0.5531,0.56954
0.6255,0.090812,1.8402,0.032389,0.087016,1.649,0.033836,0.482,0.46841
0.59691,0.089343,1.8679,0.02949,0.089131,1.8378,0.032964,0.42184,0.48521
0.65183,0.08286,1.6095,0.025932,0.096923,1.443,0.032299,0.51258,0.45215
0.52929,0.094446,1.7341,0.031594,0.10148,1.9162,0.039525,0.56202,0.48931
0.6177,0.099039,1.4985,0.027128,0.085224,1.6609,0.031227,0.51815,0.4887
0.63748,0.092685,1.8614,0.025155,0.095844,1.8953,0.028606,0.47908,0.49546
0.62043,0.10165,1.536,0.032702,0.087049,1.643,0.031235,0.59322,0.44769
0.61138,0.093979,1.4175,0.030171,0.081977,1.6527,0.031529,0.46164,0.48175
0.65857,0.087412,1.8228,0.033296,0.092877,1.6954,0.039793,0.47918,0.54596
0.58117,0.093176,1.6339,0.028383,0.10202,1.8282,0.03532,0.54871,0.54406
0.65332,0.098863,1.6246,0.026705,0.10073,1.4433,0.033506,0.45546,0.52454
0.55331,0.09491,1.5604,0.029011,0.084229,1.653,0.039322,0.52624,0.49653
0.49917,0.088727,1.7497,0.031569,0.087155,1.7409,0.034669,0.48005,0.57181
0.60915,0.099053,1.7123,0.030803,0.09615,1.8273,0.033998,0.49585,0.49782
0.59924,0.076387,1.4655,0.031379,0.098097,1.422,0.032791,0.41101,0.46643
0.54479,0.077772,1.7194,0.026814,0.10089,1.379,0.03535,0.50466,0.53122
0.58203,0.1028,1.6178,0.029156,0.087691,1.5889,0.038139,0.4857,0.54249
0.57195,0.10182,1.5442,0.027244,0.099625,1.6361,0.029897,0.50561,0.49077
0.5339,0.090554,1.8055,0.033059,0.085391,1.7346,0.031682,0.4827,0.50387
0.5304,0.095364,1.6039,0.029284,0.10111,1.9059,0.036692,0.51838,0.49638
0.61468,0.099355,1.721,0.0311,0.10077,1.658,0.035422,0.54586,0.47404
0.65782,0.094474,1.4383,0.029765,0.10217,1.3707,0.029879,0.47252,0.43932
0.5045,0.085738,1.3693,0.035064,0.084835,1.659,0.040185,0.49474,0.46181
0.53542,0.088584,1.4956,0.02701,0.087071,1.7795,0.031855,0.47227,0.53959
0.66401,0.097419,1.5703,0.029915,0.085076,1.6541,0.036891,0.47759,0.54426
0.5575,0.099686,1.6754,0.024792,0.095755,1.6954,0.037868,0.46727,0.45336
0.65344,0.088383,1.7709,0.028214,0.08764,1.9632,0.033104,0.52388,0.5253
0.59647,0.07779,1.7415,0.031074,0.089399,1.8599,0.032754,0.45807,0.534
0.70125,0.10529,1.7609,0.035083,0.094073,1.5481,0.03889,0.45787,0.45437
0.60787,0.088566,1.821,0.034713,0.083829,1.818,0.030487,0.443,0.49306
0.54735,0.095312,1.5925,0.027007,0.081432,1.4495,0.038419,0.43547,0.50823
0.60578,0.10462,1.6575,0.029732,0.089105,1.7613,0.030597,0.5856,0.5177
0.65952,0.07976,1.5938,0.025607,0.10017,1.5265,0.037648,0.54455,0.55185
0.64615,0.093286,1.7114,0.025833,0.088115,1.6294,0.038117,0.47862,0.52715
0.66358,0.09089,1.7422,0.030592,0.087132,1.5849,0.028564,0.52682,0.49211
0.6165,0.10252,1.6005,0.02969,0.099001,1.564,0.038409,0.48692,0.52401
0.58708,0.090657,1.9806,0.03228,0.074312,1.5844,0.033045,0.44581,0.51265
0.58185,0.089425,1.3791,0.030703,0.091156,1.9056,0.033192,0.57638,0.53015
0.59679,0.087052,1.4923,0.035051,0.077098,1.6079,0.038084,0.52802,0.42986
0.61975,0.090596,1.8704,0.028544,0.098277,1.5436,0.035394,0.4694,0.54391
0.67351,0.090004,1.4755,0.027263,0.090467,1.7803,0.029623,0.48131,0.55547
0.58764,0.083578,1.6403,0.026717,0.092792,1.4468,0.032129,0.43424,0.54236
0.51579,0.090833,1.7207,0.027475,0.083838,1.6526,0.038605,0.50923,0.54224
0.67216,0.10281,1.6917,0.029902,0.083907,1.9001,0.032239,0.46163,0.5534
0.6384,0.090566,1.3616,0.028216,0.093764,1.6536,0.037489,0.5766,0.49546
0.68772,0.088633,1.55,0.031749,0.086803,1.8503,0.036721,0.55411,0.48163
0.59306,0.089001,1.9558,0.030202,0.08752,1.5419,0.04065,0.45312,0.447
0.50973,0.084085,1.7535,0.026284,0.086965,1.4735,0.03219,0.49978,0.42928
0.55146,0.09584,1.6271,0.033372,0.09307,1.5362,0.038044,0.51144,0.53946
0.70916,0.074129,1.7425,0.025136,0.09482,1.6348,0.033638,0.51233,0.44245
0.59512,0.10775,1.8555,0.028578,0.086175,1.6036,0.029766,0.45544,0.55072
0.69738,0.092466,1.4515,0.026376,0.080719,1.4937,0.030676,0.47082,0.48122
0.60859,0.096605,1.8523,0.03069,0.082487,1.6858,0.032304,0.51881,0.49443
0.5861,0.088449,1.8379,0.027396,0.095601,1.367,0.039236,0.58584,0.53268
0.55821,0.083864,1.6919,0.031528,0.084553,1.4008,0.035341,0.53458,0.54118
0.56996,0.089131,1.7487,0.035204,0.084285,1.7147,0.037504,0.53019,0.53641
0.55437,0.09165,1.8048,0.032139,0.085243,1.8103,0.0342,0.49893,0.45455
0.59109,0.081769,1.3904,0.029521,0.088595,1.8647,0.037206,0.47336,0.51546
0.62521,0.092751,1.7831,0.034054,0.094679,1.569,0.030631,0.50694,0.49979
0.57532,0.076035,1.5907,0.029823,0.078061,1.5663,0.036037,0.57249,0.48173
0.49062,0.094794,1.5195,0.03196,0.083362,1.478,0.036255,0.48147,0.48231
0.52029,0.076394,1.6564,0.029865,0.089925,1.5017,0.032702,0.55146,0.53403
0.52279,0.088145,1.6177,0.034838,0.08267,1.7812,0.035725,0.55156,0.48676
0.56488,0.0911,1.345,0.028366,0.088353,1.5454,0.038906,0.49246,0.50772
0.57362,0.10451,1.5809,0.027863,0.092907,1.7484,0.032517,0.525,0.47565
0.63706,0.099341,1.6464,0.028591,0.072254,1.7572,0.029172,0.54285,0.48007
0.62274,0.095965,1.6598,0.028551,0.10053,1.7066,0.037658,0.40363,0.48397
0.5467,0.094158,1.6179,0.028285,0.099963,1.6544,0.03368,0.49074,0.47902
0.67508,0.092423,1.6626,0.032135,0.08852,1.6962,0.036879,0.42441,0.5224
0.55404,0.089327,1.5186,0.031562,0.096451,1.579,0.038369,0.56779,0.56593
0.50034,0.095612,1.7605,0.034603,0.078772,1.8837,0.040842,0.58273,0.56953
0.54655,0.094705,1.6679,0.02955,0.09609,1.9228,0.032237,0.43138,0.49177
0.63351,0.096125,1.5002,0.027354,0.09368,1.5158,0.036035,0.4895,0.44314
0.57758,0.084556,1.8581,0.033753,0.099335,1.8583,0.036792,0.53577,0.41811
0.58443,0.079088,1.7868,0.032436,0.096996,1.7897,0.0373,0.43827,0.53119
0.5558,0.08484,1.8412,0.024822,0.077011,1.6152,0.031728,0.51297,0.51217
0.5131,0.092076,1.6124,0.0288,0.072748,1.435,0.037424,0.48874,0.48074
0.53763,0.086454,1.8044,0.028465,0.085526,1.6623,0.037794,0.42845,0.4465
0.61637,0.10587,1.4241,0.032434,0.078094,1.5066,0.0388,0.46914,0.46818
0.63142,0.089616,1.7223,0.034722,0.08514,1.7348,0.028648,0.41559,0.55107
0.5576,0.096436,1.8181,0.026344,0.10081,1.6304,0.040064,0.5058,0.46363
0.62186,0.086013,1.6013,0.028499,0.097519,1.8285,0.036974,0.49484,0.42776
0.55632,0.088494,1.5937,0.031188,0.078873,1.4051,0.035938,0.49678,0.466
0.57117,0.085109,1.7696,0.034377,0.084918,1.6599,0.033386,0.52701,0.58351
0.66922,0.092714,1.8253,0.02995,0.081764,1.6733,0.033727,0.49874,0.45698
0.63255,0.078488,1.7447,0.034892,0.083605,1.3637,0.031538,0.52024,0.51078
0.5916,0.075222,1.8383,0.02941,0.08519,1.4389,0.035844,0.47187,0.48675
0.60826,0.095422,1.8681,0.02596,0.092277,1.6774,0.035244,0.49768,0.50124
0.51586,0.10377,1.568,0.027206,0.090779,1.5729,0.040929,0.53703,0.49212
0.59115,0.092422,1.7981,0.032391,0.099619,1.6222,0.031072,0.43121,0.47398
0.66459,0.092507,1.6187,0.026872,0.1037,1.6509,0.033847,0.46969,0.56196
0.52341,0.094605,1.8102,0.029349,0.089398,1.8236,0.032677,0.46719,0.52595
0.62814,0.087063,1.7787,0.032583,0.082991,1.4936,0.028277,0.53766,0.58466
0.63937,0.087127,1.8382,0.028141,0.09784,1.6125,0.039645,0.54095,0.44362
0.54864,0.080974,1.7211,0.033485,0.093741,1.7921,0.035517,0.51277,0.4908
0.66467,0.089035,1.9216,0.03198,0.099468,1.695,0.032416,0.46708,0.4876
0.67105,0.10105,1.4242,0.032565,0.096536,1.6571,0.031514,0.49582,0.55091
0.65981,0.09398,1.6727,0.025881,0.097844,1.6381,0.036406,0.56964,0.46682
0.56902,0.10237,1.4973,0.030919,0.090729,1.7445,0.040822,0.45867,0.51321
0.59109,0.08483,1.6977,0.026948,0.081855,1.4895,0.038348,0.41796,0.53183
0.59677,0.078808,1.6779,0.025985,0.09355,1.6513,0.032977,0.49747,0.5851
0.58881,0.10076,1.5703,0.024476,0.10172,1.7537,0.033045,0.54184,0.42499
0.5871,0.084166,1.5699,0.03227,0.094614,1.616,0.04173,0.45715,0.56082
0.55282,0.077357,1.6388,0.032678,0.084643,1.5575,0.03683,0.44245,0.48585
0.62651,0.093658,1.7371,0.026196,0.088046,1.5965,0.035156,0.46335,0.45151
0.62834,0.098823,1.4946,0.030195,0.092843,1.8452,0.03585,0.53292,0.57205
0.55286,0.10302,1.6306,0.029761,0.093228,1.7198,0.041028,0.47762,0.52345
0.62831,0.10701,1.8096,0.028803,0.094388,1.7605,0.033422,0.4797,0.47858
0.57211,0.078307,1.3923,0.030381,0.089823,1.7271,0.035153,0.50626,0.52921
0.52863,0.074625,1.6895,0.030504,0.08411,1.7794,0.029677,0.44298,0.57079
0.53249,0.10062,1.8348,0.026829,0.089597,1.8933,0.037406,0.47393,0.52795
0.66763,0.10179,1.4559,0.031277,0.095596,1.8852,0.04075,0.55433,0.53793
0.6457,0.084752,1.7131,0.030815,0.090103,1.7743,0.03227,0.51555,0.54421
0.64308,0.083078,1.7666,0.031821,0.10465,1.4949,0.030163,0.53953,0.48134
0.62068,0.10124,1.7989,0.029705,0.083316,1.7099,0.036808,0.55864,0.47254
0.56819,0.10483,1.5878,0.031821,0.088673,1.9464,0.041451,0.47694,0.45632
0.54845,0.088801,1.7259,0.031945,0.093616,1.7589,0.032262,0.53825,0.46501
0.66634,0.079503,1.7629,0.035499,0.079339,1.4818,0.038249,0.48442,0.46071
0.50946,0.095338,1.7246,0.028125,0.09189,1.8118,0.029597,0.53699,0.4428
0.64554,0.081436,1.6317,0.030612,0.096663,1.7747,0.037885,0.51649,0.4939
0.59466,0.092692,1.4546,0.029644,0.08412,1.6305,0.032591,0.46041,0.49031
0.62049,0.092561,1.825,0.029863,0.087368,1.6998,0.040241,0.5496,0.58134
0.61232,0.084867,1.7359,0.030616,0.10289,1.6313,0.03206,0.49361,0.41789
0.59796,0.096496,1.5836,0.029494,0.081674,1.6261,0.035842,0.54899,0.4846
0.60395,0.099133,1.6548,0.033692,0.083392,1.7791,0.040277,0.54026,0.49136
0.63508,0.084788,1.4393,0.031427,0.093352,1.4638,0.033136,0.48171,0.5055
0.51833,0.10479,1.5256,0.029,0.082611,1.6887,0.039376,0.53774,0.48229
0.64074,0.083743,1.5231,0.028414,0.081853,1.6753,0.03444,0.50177,0.52544
0.59204,0.093651,1.5595,0.029899,0.092346,1.4063,0.034388,0.55177,0.47508
0.55549,0.091221,1.8266,0.025113,0.091476,1.6818,0.032281,0.43577,0.43906
0.49979,0.080583,1.6395,0.028317,0.080751,1.6207,0.031117,0.50919,0.5348
0.63565,0.095074,1.6651,0.029572,0.077766,1.5573,0.038512,0.51518,0.53714
0.55897,0.10787,1.4881,0.027377,0.086241,1.6658,0.032206,0.43886,0.47191
0.52534,0.099226,1.5741,0.032535,0.09008,1.6171,0.036176,0.56621,0.4446
0.57027,0.076136,1.5847,0.035068,0.096568,1.7681,0.032907,0.5297,0.50662
0.58356,0.090357,1.7502,0.029916,0.091968,1.4156,0.036958,0.52847,0.49016
0.63224,0.10088,1.6053,0.031428,0.099847,1.4821,0.037648,0.5006,0.54203
0.5853,0.099489,1.4587,0.028148,0.084982,1.7218,0.041569,0.56066,0.52856
0.64006,0.090956,1.6382,0.026723,0.085488,1.8201,0.031847,0.4873,0.57774
0.57081,0.098316,1.4044,0.029348,0.0861,1.651,0.03933,0.47123,0.46385
0.64789,0.077822,1.6511,0.030206,0.10325,1.7565,0.040495,0.52112,0.52011
0.5375,0.088068,1.6482,0.031392,0.096212,1.6253,0.03108,0.5277,0.55151
0.57157,0.083158,1.9285,0.027143,0.092092,1.9591,0.036073,0.45357,0.49129
0.70918,0.093994,1.5567,0.031353,0.091389,1.6454,0.036164,0.52345,0.51585
0.63981,0.091522,1.7433,0.025262,0.091632,1.8865,0.040826,0.55527,0.48192
0.63551,0.07631,1.5553,0.029147,0.10054,1.7315,0.032232,0.52295,0.4951
0.5553,0.097091,1.7855,0.032065,0.10551,1.4295,0.03641,0.51112,0.47117
0.59163,0.09955,1.5832,0.026999,0.078833,1.3754,0.037191,0.45697,0.53443
0.69954,0.08943,1.6772,0.030447,0.096705,1.8245,0.032903,0.58433,0.51692
0.69681,0.092628,1.805,0.029304,0.092284,1.706,0.037083,0.56356,0.42021
0.55497,0.081908,1.5329,0.031791,0.076591,1.7783,0.038702,0.46965,0.54408
0.5394,0.080495,1.9046,0.032054,0.093205,1.9579,0.035458,0.49015,0.4614
0.50251,0.097253,1.7995,0.032542,0.10566,1.4957,0.035154,0.50816,0.52285
0.61458,0.10146,1.3711,0.028471,0.085449,1.8383,0.036103,0.54264,0.45946
0.61076,0.10236,1.4673,0.033653,0.090934,1.8713,0.032651,0.52215,0.42596
0.60028,0.092283,1.6104,0.027659,0.081973,1.6786,0.036035,0.45271,0.53657
0.55984,0.084789,1.9091,0.028865,0.080694,1.8129,0.03274,0.42363,0.51734
0.61655,0.10433,1.662,0.029391,0.089304,1.7696,0.040607,0.51414,0.5032
0.53763,0.088237,1.6789,0.029935,0.096915,1.5733,0.038485,0.45729,0.50635
0.55878,0.10768,1.5913,0.031943,0.10096,1.476,0.038371,0.48579,0.57535
0.64393,0.091999,1.7752,0.031996,0.072859,1.4751,0.037868,0.48925,0.50461
0.58373,0.077571,1.7474,0.033794,0.084232,1.3612,0.034802,0.52359,0.50106
0.6337,0.084667,1.696,0.02832,0.091206,1.6107,0.036408,0.46033,0.55776
0.57176,0.1012,1.7403,0.027108,0.07978,1.431,0.035111,0.44243,0.47724
0.56313,0.080597,1.8099,0.028176,0.085545,1.7427,0.041095,0.53769,0.47234
0.59592,0.097865,1.8553,0.028228,0.090286,1.6314,0.038427,0.45026,0.45909
0.64547,0.077208,1.546,0.030294,0.07693,1.4129,0.038723,0.48731,0.57213
0.64524,0.086655,1.5575,0.030311,0.086992,1.842,0.037588,0.56132,0.49359
0.55345,0.090359,1.6493,0.031386,0.099433,1.6051,0.038774,0.44766,0.40706
0.59251,0.084748,1.9209,0.02803,0.085087,1.95,0.033451,0.44091,0.57086
0.6082,0.092007,1.4414,0.030226,0.074334,1.6613,0.028579,0.52177,0.58511
0.53501,0.073653,1.8708,0.028397,0.10059,1.8951,0.034155,0.58255,0.51424
