0.48386,0.10565,1.7362,0.032023,0.087184,1.7946,0.03459,0.48178,0.59773
0.59646,0.076221,1.8978,0.028104,0.08339,1.5787,0.040178,0.50629,0.40503
0.53961,0.098052,1.6151,0.027137,0.078819,1.4704,0.034929,0.4066,0.47452
0.5656,0.081889,1.5036,0.032934,0.076741,1.8612,0.032262,0.46857,0.53187
0.48935,0.099797,1.7862,0.035127,0.074233,1.7845,0.03816,0.56931,0.51076
0.68218,0.073761,1.8318,0.032112,0.10348,1.5477,0.035259,0.49079,0.4359
0.68338,0.073671,1.6757,0.026792,0.10452,1.6874,0.029382,0.57142,0.40855
0.51409,0.07983,1.8442,0.028291,0.072912,1.8816,0.033085,0.55771,0.57593
0.64236,0.091629,1.9249,0.025194,0.075274,1.3507,0.032538,0.43321,0.59962
0.57972,0.099156,1.7884,0.033248,0.10484,1.5343,0.030866,0.41458,0.51744
0.6102,0.095187,1.7251,0.0294,0.077852,1.8359,0.041766,0.42863,0.56554
0.69147,0.074536,1.6453,0.032865,0.098415,1.87,0.035469,0.51217,0.46931
0.61218,0.07276,1.8172,0.034008,0.10211,1.35,0.04077,0.41899,0.57018
0.60533,0.072589,1.4138,0.031118,0.097984,1.3526,0.030466,0.44649,0.543
0.66494,0.093218,1.9076,0.029448,0.10742,1.5006,0.037669,0.51935,0.45587
0.54701,0.096616,1.8667,0.024915,0.085297,1.8633,0.041417,0.59875,0.48511
0.58396,0.084184,1.6299,0.03324,0.099205,1.9869,0.030843,0.47508,0.54173
0.51924,0.083663,1.8652,0.026627,0.083822,1.6348,0.032933,0.41471,0.50104
0.54581,0.092435,1.3463,0.031365,0.08725,1.7565,0.032286,0.45816,0.4861
0.61207,0.076409,1.4146,0.026745,0.075849,1.3898,0.03064,0.5367,0.5083
0.60514,0.10591,1.7513,0.032623,0.08728,1.4929,0.041104,0.56043,0.55233
0.49482,0.10464,1.7633,0.035375,0.091629,1.5307,0.029239,0.48431,0.47351
0.68461,0.10742,1.3638,0.028286,0.10797,1.6036,0.033329,0.42092,0.51792
0.51512,0.085557,1.9497,0.032404,0.080746,1.8208,0.032573,0.47399,0.49856
0.52815,0.082352,1.5223,0.029158,0.089212,1.9468,0.039707,0.458,0.59162
0.65353,0.10313,1.6754,0.024633,0.10656,1.7743,0.028917,0.59583,0.45897
0.70798,0.078243,1.3286,0.034541,0.10262,1.5514,0.029377,0.52562,0.48008
0.70273,0.1037,1.7391,0.034727,0.079526,1.4995,0.028058,0.41809,0.51916
0.55184,0.099916,1.7545,0.026155,0.0822,1.4182,0.035889,0.42885,0.57121
0.4873,0.10261,1.4826,0.033059,0.07403,1.7979,0.030578,0.59892,0.50334
0.60916,0.081775,1.5792,0.030146,0.090555,1.6394,0.030158,0.44303,0.52903
0.62547,0.078564,1.9041,0.030333,0.10708,1.5176,0.041287,0.52152,0.5553
0.49524,0.093282,1.9254,0.030117,0.091182,1.8583,0.037171,0.49261,0.51146
0.65833,0.090516,1.4082,0.027217,0.10529,1.7194,0.035549,0.58745,0.45113
0.69886,0.092056,1.8185,0.032212,0.077029,1.9744,0.033944,0.41524,0.42159
0.71334,0.092533,1.6493,0.03174,0.079855,1.7894,0.031441,0.52672,0.59203
0.65434,0.10691,1.8341,0.030301,0.088084,1.7519,0.0323,0.48868,0.53305
0.67735,0.083485,1.7643,0.030065,0.077668,1.5306,0.029471,0.57412,0.53579
0.67845,0.10606,1.7467,0.030161,0.092016,1.9837,0.036777,0.5704,0.49805
0.48479,0.080778,1.6932,0.025219,0.089075,1.4439,0.032555,0.42208,0.48565
0.65256,0.099634,1.9437,0.033083,0.08397,1.9127,0.035359,0.45347,0.43364
0.4908,0.078148,1.9427,0.025303,0.10203,1.4288,0.039982,0.51971,0.43955
0.67141,0.10035,1.3915,0.026057,0.093701,1.5439,0.031742,0.55786,0.52332
0.64475,0.097108,1.9469,0.025442,0.093848,1.6533,0.035416,0.44437,0.54964
0.54196,0.079168,1.9067,0.024326,0.073308,1.6188,0.02892,0.59588,0.52578
0.63752,0.083805,1.6437,0.024195,0.079201,1.898,0.028946,0.46215,0.56532
0.62685,0.10493,1.915,0.026944,0.1065,1.6283,0.04044,0.49297,0.51704
0.4828,0.098224,1.6038,0.025424,0.093465,1.3311,0.041152,0.53828,0.45436
0.6609,0.0957,1.5164,0.030427,0.074168,1.7778,0.04092,0.49333,0.47376
0.70017,0.072417,1.945,0.032321,0.10156,1.8975,0.029548,0.541,0.51033
0.60495,0.083294,1.4352,0.027837,0.096158,1.6759,0.036509,0.55206,0.43277
0.59865,0.099529,1.5277,0.034066,0.096473,1.5461,0.035536,0.56756,0.4486
0.48468,0.093869,1.6858,0.026716,0.10512,1.9495,0.034841,0.53953,0.50332
0.54846,0.07234,1.5225,0.031998,0.077583,1.4778,0.040287,0.52115,0.52936
0.4966,0.079868,1.8459,0.031549,0.074542,1.7644,0.035275,0.58951,0.40417
0.65489,0.086347,1.7843,0.024877,0.09929,1.3617,0.036994,0.50015,0.50602
0.65718,0.081884,1.4861,0.033119,0.10656,1.4384,0.0333,0.41936,0.58691
0.6727,0.098287,1.8557,0.030883,0.085021,1.4351,0.040409,0.5804,0.55172
0.56683,0.089864,1.7654,0.027468,0.07715,1.5326,0.032864,0.42791,0.44325
0.6134,0.073843,1.6051,0.032539,0.10365,1.7274,0.03451,0.56308,0.46442
0.57033,0.076969,1.762,0.024306,0.080413,1.9779,0.041202,0.59621,0.41339
0.52686,0.087243,1.6846,0.029559,0.094533,1.6617,0.039085,0.54207,0.51388
0.5177,0.094522,1.9428,0.035798,0.098034,1.4525,0.040042,0.42581,0.54869
0.49149,0.095389,1.3675,0.035037,0.078182,1.3865,0.032264,0.53432,0.44089
0.71395,0.073424,1.6545,0.031691,0.086581,1.3659,0.036825,0.44292,0.52594
0.57469,0.10066,1.9117,0.033361,0.097289,1.6073,0.037014,0.41566,0.47615
0.58505,0.08665,1.5098,0.026776,0.098564,1.9119,0.038815,0.40717,0.51086
0.62116,0.080863,1.5925,0.033681,0.082866,1.6531,0.038938,0.49,0.56665
0.6424,0.075119,1.9792,0.030797,0.079476,1.3915,0.028875,0.40516,0.46683
0.61363,0.10245,1.7442,0.031198,0.079583,1.4966,0.037128,0.46578,0.50463
0.50993,0.088297,1.9871,0.028791,0.074229,1.5225,0.035732,0.54803,0.46368
0.59853,0.094632,1.8281,0.032327,0.076928,1.9302,0.033304,0.50592,0.59772
0.70997,0.10144,1.6095,0.033816,0.088002,1.5805,0.037901,0.44778,0.43515
0.53716,0.082209,1.355,0.030617,0.10593,1.8511,0.03138,0.5392,0.40305
0.66445,0.083948,1.542,0.033185,0.08583,1.4732,0.035887,0.44413,0.43253
0.57591,0.072734,1.6091,0.024039,0.073615,1.4536,0.030819,0.52007,0.44634
0.61597,0.091827,1.5524,0.035879,0.077341,1.8933,0.039021,0.50486,0.40377
0.54323,0.10795,1.7998,0.026617,0.095098,1.4084,0.035794,0.55759,0.4829
0.50008,0.093136,1.7525,0.025502,0.10315,1.6519,0.031864,0.46229,0.53331
0.60002,0.087989,1.5442,0.030791,0.072548,1.6951,0.041102,0.49635,0.4657
0.67274,0.077165,1.3802,0.029345,0.088758,1.8172,0.037787,0.50662,0.44126
0.51767,0.086481,1.6186,0.035701,0.10536,1.5326,0.040076,0.51205,0.50883
0.68215,0.10037,1.6842,0.024022,0.085325,1.6176,0.036865,0.42936,0.51307
0.57675,0.073943,1.4183,0.028686,0.088472,1.5484,0.040003,0.52143,0.43942
0.51445,0.099626,1.7614,0.028107,0.074038,1.6071,0.034452,0.5071,0.56568
0.71961,0.085767,1.4542,0.035909,0.096478,1.9488,0.03691,0.52974,0.47652
0.48669,0.09335,1.8136,0.031837,0.074231,1.4296,0.038579,0.49917,0.47687
0.5492,0.078709,1.957,0.028777,0.077009,1.6875,0.028427,0.50969,0.47932
0.66263,0.07786,1.6388,0.031124,0.075072,1.6581,0.038877,0.42676,0.54004
0.67938,0.090473,1.3312,0.028281,0.10703,1.4241,0.038847,0.4722,0.45632
0.61042,0.086661,1.9391,0.028283,0.07605,1.4974,0.030179,0.56262,0.52593
0.63825,0.095908,1.6914,0.027431,0.075503,1.8799,0.03241,0.51976,0.49375
0.63797,0.081396,1.5169,0.032293,0.10705,1.5156,0.039956,0.58027,0.56755
0.66055,0.081329,1.9569,0.034166,0.10233,1.844,0.034633,0.57023,0.58584
0.48582,0.098247,1.6376,0.031094,0.10744,1.8904,0.041674,0.46897,0.45547
0.55594,0.084114,1.6919,0.027422,0.10497,1.7733,0.038997,0.4366,0.42818
0.49338,0.094261,1.7197,0.0285,0.072814,1.4337,0.035095,0.55743,0.55241
0.70424,0.10063,1.6296,0.028133,0.076783,1.7007,0.030907,0.4236,0.55353
0.58974,0.09813,1.3989,0.02927,0.092066,1.8961,0.040767,0.47027,0.47447
0.50454,0.095673,1.4733,0.034397,0.086163,1.6294,0.030545,0.41349,0.55691
0.67245,0.088683,1.894,0.031508,0.078498,1.348,0.029817,0.46312,0.54631
0.66552,0.077348,1.8564,0.025984,0.097816,1.3802,0.033514,0.56317,0.506
0.70737,0.083401,1.7119,0.026283,0.086121,1.9912,0.032812,0.58171,0.53953
0.48714,0.089326,1.7775,0.02883,0.077547,1.7006,0.041291,0.59186,0.59799
0.68064,0.095547,1.9051,0.034365,0.099429,1.4377,0.029113,0.50178,0.41861
0.58509,0.083231,1.5798,0.035947,0.1033,1.9574,0.03156,0.4097,0.56637
0.64529,0.093457,1.4706,0.030422,0.074007,1.6142,0.03067,0.46556,0.58753
0.68337,0.081251,1.5785,0.032802,0.10016,1.3357,0.031104,0.41341,0.54113
0.69022,0.081989,1.788,0.025668,0.085492,1.883,0.03774,0.53898,0.57067
0.5507,0.095435,1.5263,0.035336,0.10011,1.8758,0.038307,0.55873,0.48103
0.51135,0.077744,1.8703,0.024367,0.091584,1.8748,0.041278,0.49205,0.4139
0.60538,0.079051,1.5263,0.035709,0.077951,1.8442,0.032779,0.49482,0.42005
0.49444,0.10302,1.3751,0.034594,0.086178,1.6202,0.03291,0.40647,0.54511
0.56484,0.095078,1.8403,0.032125,0.089491,1.8673,0.029064,0.40567,0.4867
0.51443,0.10109,1.3292,0.025155,0.08718,1.4841,0.041388,0.4743,0.49826
0.5442,0.092746,1.6733,0.035746,0.095787,1.8899,0.02922,0.48458,0.40828
0.62451,0.098332,1.7813,0.024732,0.096354,1.5319,0.032876,0.5453,0.42142
0.5406,0.087802,1.7179,0.027684,0.087677,1.5341,0.040824,0.53168,0.43538
0.63482,0.073271,1.8477,0.024022,0.085843,1.7745,0.028553,0.48695,0.43488
0.61997,0.078877,1.5827,0.034586,0.072066,1.7797,0.031955,0.56428,0.45882
0.57362,0.10624,1.8826,0.034683,0.10557,1.4139,0.032876,0.54272,0.52503
0.68007,0.079938,1.54,0.026633,0.073009,1.7797,0.032006,0.40616,0.45689
0.50717,0.074578,1.7138,0.024132,0.10237,1.3719,0.034777,0.43248,0.48439
0.68713,0.095631,1.9671,0.028749,0.086829,1.8454,0.040629,0.53386,0.43428
0.55675,0.081763,1.4812,0.03243,0.083141,1.9746,0.040074,0.52395,0.57589
0.55371,0.094543,1.749,0.027614,0.092986,1.3995,0.039178,0.57503,0.52953
0.49322,0.10579,1.3665,0.02699,0.085504,1.6026,0.030313,0.58839,0.42561
0.66129,0.095046,1.5316,0.025389,0.1064,1.8752,0.030131,0.47858,0.49255
0.65708,0.10352,1.9746,0.032687,0.094425,1.8871,0.033293,0.57974,0.55775
0.69811,0.087171,1.3749,0.03489,0.094059,1.8262,0.036126,0.5989,0.43317
0.65012,0.078001,1.3807,0.031609,0.091853,1.8408,0.028768,0.40933,0.5165
0.66282,0.078669,1.6839,0.030884,0.093778,1.3551,0.031782,0.43579,0.50555
0.65642,0.10503,1.3483,0.033891,0.10251,1.6398,0.033184,0.41513,0.43399
0.64127,0.093245,1.7714,0.029403,0.10051,1.6306,0.040523,0.41451,0.52709
0.67407,0.08356,1.684,0.034393,0.091232,1.855,0.036207,0.5763,0.48864
0.50236,0.10546,1.6059,0.03032,0.096874,1.3643,0.032766,0.55856,0.40131
0.49301,0.081867,1.5654,0.033373,0.078798,1.5979,0.037715,0.5659,0.50924
0.69896,0.10503,1.7387,0.034926,0.10418,1.5573,0.041949,0.57805,0.47276
0.6679,0.08382,1.4321,0.032874,0.094743,1.7263,0.031368,0.45647,0.55975
0.62087,0.082863,1.5246,0.026702,0.090196,1.7032,0.028965,0.43278,0.5021
0.60997,0.090361,1.409,0.025869,0.086729,1.7886,0.038931,0.52727,0.51636
0.71394,0.091067,1.5195,0.026355,0.079753,1.6186,0.035937,0.58312,0.46322
0.54745,0.09428,1.4744,0.026064,0.072591,1.6708,0.028034,0.5112,0.51115
0.4977,0.086289,1.8407,0.03087,0.08651,1.6755,0.033495,0.41341,0.5557
0.66343,0.092467,1.736,0.031066,0.094199,1.4872,0.039075,0.54113,0.54758
0.51322,0.072198,1.8184,0.033729,0.09233,1.365,0.032523,0.58672,0.57055
0.64483,0.078021,1.7793,0.024955,0.092196,1.6328,0.037311,0.48682,0.40614
0.58618,0.088814,1.3349,0.031123,0.082859,1.8764,0.040823,0.45347,0.4592
0.50219,0.09813,1.8044,0.03145,0.08554,1.7468,0.035242,0.53004,0.57425
0.55944,0.092072,1.347,0.02665,0.10028,1.5212,0.028801,0.53978,0.52767
0.63545,0.10377,1.4369,0.032,0.085795,1.7883,0.032258,0.52993,0.47191
0.69909,0.085996,1.7782,0.033032,0.079178,1.7784,0.039074,0.54524,0.43504
0.50477,0.10143,1.9788,0.03302,0.10475,1.7321,0.034429,0.40918,0.51993
0.66754,0.10145,1.4761,0.032795,0.096392,1.9735,0.033762,0.41025,0.46305
0.55554,0.089739,1.3649,0.02514,0.080607,1.8475,0.040164,0.5248,0.4665
0.5451,0.073151,1.9052,0.026972,0.10748,1.4127,0.035461,0.47572,0.55675
0.69938,0.085,1.9329,0.025429,0.073254,1.9286,0.04103,0.518,0.41129
0.69172,0.10258,1.7056,0.029527,0.074434,1.5825,0.038366,0.50447,0.49935
0.67925,0.072604,1.5033,0.025703,0.073187,1.5201,0.040514,0.43262,0.5978
0.51151,0.088823,1.5738,0.031891,0.10345,1.5238,0.03182,0.41618,0.43727
0.6624,0.10475,1.756,0.030209,0.097257,1.3579,0.040464,0.53452,0.43297
0.60062,0.091146,1.7423,0.035575,0.09249,1.7116,0.041125,0.41231,0.5318
0.50386,0.093912,1.8621,0.024388,0.09079,1.5256,0.037249,0.51954,0.41231
0.69388,0.10632,1.4481,0.024883,0.10757,1.6121,0.038626,0.58463,0.57442
0.71121,0.082683,1.7995,0.034813,0.10347,1.8782,0.028493,0.58123,0.52559
0.61742,0.098575,1.6655,0.034378,0.077049,1.7643,0.036302,0.50267,0.44892
0.71364,0.10498,1.7609,0.025326,0.090527,1.6474,0.028954,0.47777,0.56104
0.6688,0.076319,1.6016,0.033577,0.081098,1.7181,0.028514,0.53633,0.56536
0.64798,0.084664,1.6528,0.02741,0.081575,1.8359,0.036181,0.50771,0.59813
0.6646,0.0931,1.8531,0.030587,0.074751,1.6429,0.039896,0.48062,0.44736
0.60996,0.085281,1.8317,0.033228,0.084467,1.9704,0.032981,0.43864,0.41821
0.55518,0.1065,1.7519,0.026498,0.083992,1.5558,0.040528,0.50083,0.51244
0.66944,0.084633,1.4742,0.033874,0.074738,1.3826,0.032336,0.5711,0.49486
0.55782,0.088562,1.7757,0.030889,0.10234,1.3783,0.031638,0.53751,0.4865
0.55769,0.073659,1.5341,0.029119,0.094161,1.4894,0.039826,0.57656,0.58565
0.61503,0.082907,1.8394,0.030087,0.094053,1.7839,0.029175,0.54282,0.45968
0.53597,0.083428,1.5153,0.027007,0.076448,1.7716,0.031897,0.44951,0.51375
0.49232,0.10163,1.3525,0.027206,0.082879,1.7678,0.036761,0.54247,0.45517
0.71906,0.082816,1.6608,0.025588,0.10431,1.486,0.028939,0.47312,0.5978
0.53089,0.082351,1.663,0.031567,0.086155,1.7795,0.02982,0.41405,0.40908
0.61294,0.10407,1.717,0.030379,0.095185,1.5986,0.031659,0.52184,0.52656
0.66223,0.08042,1.5197,0.024272,0.082492,1.5631,0.037095,0.52152,0.55123
0.69225,0.10424,1.3798,0.03031,0.073625,1.857,0.032408,0.4471,0.45349
0.51417,0.078979,1.8814,0.032941,0.098779,1.5046,0.029588,0.4098,0.45522
0.63777,0.094561,1.7092,0.026404,0.086737,1.5168,0.039677,0.55147,0.57318
0.58006,0.09873,1.3744,0.035501,0.096739,1.5007,0.038299,0.49572,0.57427
0.55741,0.092197,1.4912,0.025614,0.080554,1.5695,0.037633,0.4078,0.53775
0.5426,0.10284,1.6906,0.029526,0.077496,1.4978,0.033483,0.59292,0.50388
0.50901,0.10494,1.6312,0.034856,0.082508,1.8474,0.028783,0.44261,0.55531
0.64723,0.10468,1.7323,0.030535,0.099112,1.9105,0.040513,0.57117,0.53665
0.57783,0.073723,1.4863,0.024168,0.085741,1.9303,0.03225,0.57347,0.42943
0.55438,0.087057,1.4676,0.033209,0.080732,1.9164,0.032166,0.43814,0.54482
0.70963,0.10445,1.7932,0.033762,0.10319,1.9178,0.031226,0.5253,0.44879
0.58624,0.10018,1.8033,0.026936,0.098562,1.9308,0.039791,0.59429,0.42857
0.68566,0.099434,1.8328,0.029513,0.085827,1.3993,0.034377,0.42945,0.45872
0.5713,0.10528,1.4565,0.031861,0.086192,1.4565,0.028444,0.56036,0.46267
0.65927,0.093263,1.5248,0.033786,0.10413,1.7195,0.039413,0.51103,0.56291
0.4892,0.10255,1.404,0.025814,0.098209,1.4621,0.038332,0.57343,0.44181
0.6549,0.094079,1.6686,0.035512,0.07864,1.4613,0.037228,0.54782,0.47487
0.71426,0.073268,1.546,0.031812,0.073417,1.4181,0.031342,0.57187,0.5829
0.48183,0.080863,1.7329,0.035814,0.10726,1.7391,0.041276,0.47475,0.44551
0.61636,0.092163,1.5147,0.034466,0.10244,1.7583,0.038131,0.45335,0.4244
0.5162,0.096045,1.5515,0.031412,0.099912,1.8147,0.038308,0.41198,0.44541
0.59191,0.10436,1.6894,0.024686,0.1006,1.8425,0.035126,0.40515,0.59511
0.53817,0.10444,1.6257,0.024754,0.075573,1.5727,0.035189,0.47601,0.40034
0.65222,0.084423,1.7638,0.026032,0.094361,1.6099,0.037479,0.43576,0.57749
0.51838,0.075522,1.8336,0.034729,0.080918,1.7246,0.029073,0.45331,0.56927
0.64417,0.089547,1.5649,0.02656,0.080238,1.8358,0.033546,0.56453,0.50501
0.50466,0.073742,1.9514,0.031377,0.10771,1.6446,0.041757,0.51441,0.4465
0.50808,0.076694,1.8206,0.02566,0.078737,1.5913,0.032704,0.49174,0.42058
0.52091,0.09509,1.851,0.028468,0.083037,1.924,0.038142,0.48134,0.43727
0.49238,0.10598,1.6073,0.031154,0.090488,1.9228,0.030602,0.4187,0.41131
0.49143,0.096578,1.6437,0.035124,0.086809,1.9057,0.03794,0.58847,0.49603
0.58431,0.090435,1.6763,0.029629,0.10651,1.8964,0.032277,0.54406,0.57092
0.55385,0.077645,1.3792,0.032977,0.091232,1.6294,0.039094,0.44376,0.4613
0.65557,0.088557,1.5969,0.02702,0.092921,1.8647,0.028706,0.42975,0.49828
0.69401,0.083269,1.5158,0.024777,0.074179,1.7125,0.039717,0.46948,0.46969
0.48997,0.086087,1.9032,0.024303,0.07817,1.8797,0.02818,0.49334,0.56632
0.69606,0.090254,1.8849,0.030812,0.099863,1.5356,0.029506,0.53892,0.54835
0.57526,0.084477,1.3641,0.028498,0.085207,1.5167,0.040801,0.53203,0.48511
0.63002,0.093604,1.9791,0.033172,0.09788,1.9128,0.028149,0.51431,0.59432
0.60807,0.074258,1.703,0.026738,0.087861,1.3937,0.02978,0.56033,0.45098
0.59998,0.090828,1.341,0.034524,0.088564,1.9787,0.035973,0.57486,0.4483
0.50821,0.077451,1.3675,0.026402,0.10326,1.8399,0.041046,0.41615,0.41398
0.71455,0.090781,1.851,0.027717,0.076267,1.6503,0.033814,0.58317,0.43189
0.52887,0.077403,1.9639,0.032984,0.079432,1.77,0.031074,0.48986,0.58807
0.61967,0.077318,1.746,0.026212,0.074984,1.47,0.03537,0.53334,0.4918
0.53171,0.07993,1.919,0.027619,0.081002,1.9234,0.029676,0.53304,0.46549
0.55826,0.10172,1.6933,0.031737,0.10242,1.7231,0.032634,0.44228,0.52514
0.54313,0.10712,1.4351,0.033535,0.10528,1.6376,0.03659,0.4821,0.59384
0.63677,0.099771,1.6037,0.025789,0.089795,1.8915,0.037489,0.48919,0.49942
0.51747,0.097123,1.4639,0.032128,0.076482,1.7234,0.038821,0.51592,0.53679
0.58255,0.081965,1.9774,0.035579,0.09821,1.8093,0.03703,0.41717,0.50558
0.68437,0.079559,1.877,0.026477,0.089118,1.5272,0.03283,0.58559,0.40602
0.65281,0.085544,1.7185,0.027959,0.10314,1.8957,0.035673,0.40868,0.50672
0.67806,0.092386,1.4736,0.02788,0.074342,1.5762,0.031619,0.45212,0.4945
0.50276,0.074273,1.8701,0.024821,0.082715,1.8509,0.034389,0.58204,0.51013
0.58301,0.086366,1.37,0.032594,0.097917,1.8201,0.037651,0.45208,0.40197
0.56402,0.10426,1.8215,0.027528,0.078636,1.4362,0.029061,0.4874,0.45432
0.53691,0.077276,1.6406,0.032743,0.08609,1.4316,0.029982,0.5809,0.47048
0.51827,0.10339,1.8617,0.03281,0.089718,1.5948,0.040076,0.43617,0.58511
0.67729,0.096717,1.6395,0.034655,0.10736,1.3495,0.039547,0.53186,0.48966
0.61769,0.10072,1.7482,0.033476,0.074144,1.5866,0.033883,0.53281,0.52689
0.69247,0.094014,1.7366,0.034526,0.099607,1.8261,0.029619,0.44082,0.42325
0.68195,0.085737,1.6295,0.024887,0.072906,1.9662,0.030218,0.58673,0.44735
0.49813,0.096212,1.384,0.024746,0.097026,1.3294,0.030196,0.45491,0.46305
0.65137,0.092584,1.6701,0.030928,0.072178,1.5619,0.035626,0.41841,0.45446
0.62177,0.072167,1.3484,0.02852,0.077959,1.5313,0.03178,0.46144,0.5168
0.60924,0.10046,1.5755,0.033024,0.095493,1.6945,0.039913,0.48505,0.51488
0.66438,0.091423,1.9816,0.025267,0.082836,1.5802,0.034618,0.44451,0.46415
0.53444,0.072783,1.3383,0.033406,0.072671,1.9274,0.030752,0.52181,0.50457
0.64962,0.084715,1.8319,0.030067,0.099568,1.5687,0.04095,0.58022,0.51034
0.60505,0.078445,1.7323,0.032736,0.10353,1.6423,0.038531,0.43621,0.40427
0.51103,0.10296,1.857,0.026251,0.078164,1.7766,0.033599,0.58711,0.49525
0.57654,0.078841,1.5518,0.029292,0.076967,1.9789,0.034155,0.56077,0.56353
0.53557,0.095085,1.4992,0.025489,0.086654,1.3729,0.029537,0.50591,0.4423
0.48623,0.10779,1.8224,0.035787,0.10625,1.6411,0.041825,0.57058,0.46182
0.70842,0.076091,1.4059,0.024008,0.082914,1.5731,0.029685,0.54238,0.5915
0.55735,0.1004,1.7739,0.025315,0.098063,1.914,0.028007,0.42039,0.47408
0.69953,0.10796,1.4412,0.026071,0.075711,1.7305,0.033766,0.45116,0.44034
0.52505,0.10382,1.7473,0.031469,0.095698,1.4456,0.036762,0.57529,0.43564
0.63494,0.10383,1.4943,0.031035,0.089527,1.8852,0.028723,0.54789,0.5109
0.58307,0.10007,1.5914,0.028287,0.095741,1.5897,0.030499,0.41086,0.44942
0.69644,0.10737,1.6494,0.025737,0.09042,1.9877,0.038676,0.5932,0.58598
0.53676,0.075511,1.6001,0.025574,0.099164,1.5591,0.034297,0.43987,0.5473
0.52881,0.099654,1.4882,0.031365,0.084448,1.8078,0.029641,0.43616,0.43877
0.56653,0.086558,1.4779,0.032029,0.10646,1.6146,0.039253,0.55964,0.59905
0.53083,0.083845,1.8342,0.033081,0.10661,1.7064,0.036519,0.47302,0.46871
0.624,0.090923,1.65,0.031868,0.073377,1.4541,0.041002,0.5166,0.40308
0.55048,0.073629,1.8557,0.032536,0.091309,1.7176,0.030953,0.48278,0.50316
0.6812,0.095757,1.6475,0.034233,0.089335,1.5088,0.038237,0.59389,0.47512
0.53726,0.080737,1.3406,0.035792,0.10089,1.7022,0.033444,0.53051,0.59874
0.6513,0.075685,1.625,0.032314,0.083986,1.94,0.036855,0.58644,0.48518
0.55212,0.10401,1.3395,0.025777,0.10653,1.8024,0.032291,0.56562,0.56158
0.69822,0.095141,1.7454,0.025422,0.10508,1.7423,0.031606,0.59026,0.40924
0.48502,0.07517,1.6718,0.034544,0.086478,1.7007,0.036374,0.41501,0.4783
0.5652,0.080812,1.3997,0.025347,0.081619,1.5049,0.041105,0.43724,0.50149
0.51542,0.10515,1.9452,0.025641,0.10338,1.3362,0.038109,0.57572,0.47749
0.53914,0.076022,1.8903,0.031916,0.10007,1.5661,0.030578,0.40204,0.41718
0.55907,0.08283,1.6644,0.028639,0.10574,1.4339,0.038916,0.43549,0.56106
0.61497,0.088923,1.5668,0.028461,0.085783,1.4982,0.041609,0.53211,0.50106
0.52752,0.075758,1.9179,0.028356,0.088334,1.371,0.039911,0.45589,0.58238
0.49434,0.094175,1.7025,0.032019,0.084076,1.3531,0.032001,0.58625,0.55997
0.55946,0.098547,1.7048,0.024193,0.087319,1.3475,0.038978,0.59616,0.53799
0.66712,0.093527,1.517,0.032955,0.096979,1.6218,0.033868,0.43015,0.50806
0.52713,0.098971,1.8032,0.032454,0.098506,1.764,0.040475,0.49822,0.46836
0.71105,0.076498,1.4665,0.02586,0.10107,1.3727,0.034868,0.51968,0.473
0.64525,0.10285,1.926,0.035418,0.1044,1.3323,0.028587,0.57418,0.48888
0.58621,0.083902,1.9519,0.032554,0.1058,1.6806,0.028305,0.56408,0.4575
0.68817,0.10297,1.6936,0.029487,0.1026,1.5589,0.031338,0.41019,0.42699
0.61875,0.10456,1.8401,0.03245,0.087207,1.964,0.038578,0.4732,0.51012
0.53314,0.081214,1.8162,0.027787,0.087207,1.825,0.032943,0.48929,0.40679
0.65472,0.09437,1.4115,0.026585,0.083102,1.3486,0.03082,0.41349,0.40003
0.63274,0.1009,1.5898,0.027153,0.082218,1.8019,0.030718,0.51602,0.44949
0.70462,0.092324,1.9121,0.035912,0.10607,1.6456,0.02975,0.41283,0.47733
0.61398,0.10521,1.9484,0.033898,0.078609,1.589,0.040779,0.50683,0.49029
0.54854,0.09442,1.4487,0.035126,0.097703,1.8807,0.034951,0.59264,0.56866
0.50734,0.1057,1.7851,0.027685,0.10298,1.9578,0.037546,0.51264,0.42999
0.71669,0.10134,1.9337,0.032208,0.082909,1.8139,0.031867,0.52305,0.45897
0.60439,0.098601,1.822,0.028842,0.077793,1.3429,0.029482,0.5864,0.52311
0.63199,0.072241,1.4707,0.024972,0.077813,1.389,0.029878,0.41436,0.45377
0.48962,0.098787,1.9554,0.026656,0.09362,1.6176,0.03043,0.43898,0.43782
0.70317,0.08966,1.8568,0.026218,0.0802,1.8923,0.03492,0.59715,0.43445
0.70802,0.085764,1.6252,0.028319,0.077201,1.8702,0.030544,0.56659,0.48126
0.58115,0.091197,1.6137,0.024029,0.095928,1.4985,0.036287,0.47157,0.50961
0.66737,0.09212,1.5283,0.029527,0.10515,1.9164,0.040313,0.59407,0.55046
0.48373,0.10772,1.6306,0.030246,0.0752,1.8493,0.038048,0.50908,0.54883
0.64496,0.094007,1.3827,0.028524,0.086579,1.7844,0.03367,0.51089,0.52365
0.58019,0.10242,1.6942,0.033758,0.083354,1.8986,0.031043,0.42307,0.41717
